time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460650.2831614,-479.0,182.0,-31.0,52.0,425.0,-3.0,-601.0,44.0,2.0,0.0,0.01,0.01,8.458169777917841e-05,8.458169777917841e-05,0.1375,0.1375,0.00016916339539688622,1.0,0.11923844874162634,0.8807615512583735,0.3654049023161467,0.23847689748325285,8.458169769844311e-05,0.008458169769844311,922.7356067693497,184.19554826325202,0.00016916339539688622,1.0,0.11923844874162634,0.8807615512583735,0.3654049023161467,0.23847689748325285,8.458169769844311e-05,0.008458169769844311,459.3049096188718,570.0561375864661,6
1724460650.323912,-484.0,180.0,-36.0,49.0,421.0,0.0,-604.0,42.0,2.0,0.0,0.01,0.01,8.514637640869077e-05,8.514637640869077e-05,0.1375,0.1375,0.00017029275265505967,1.0,0.11923868595347686,0.880761314046523,0.3654053766593247,0.23847737190695384,8.514637632752984e-05,0.008514637632752984,922.7269368561861,182.87700784953805,0.00017029275265505967,1.0,0.11923868595347686,0.880761314046523,0.3654053766593247,0.23847737190695384,8.514637632752984e-05,0.008514637632752984,459.6194077712559,568.0431321651553,6
1724460650.3646605,-494.0,175.0,-46.0,43.0,425.0,-3.0,-607.0,40.0,2.0,0.0,0.01,0.01,8.561878640817086e-05,8.561878640817086e-05,0.1375,0.1375,0.00017123757265330875,1.0,0.11923888440516488,0.8807611155948352,0.36540577349492337,0.23847776881032967,8.561878632665438e-05,0.008561878632665438,936.0795906331897,176.05112893702216,0.00017123757265330875,1.0,0.11923888440516488,0.8807611155948352,0.36540577349492337,0.23847776881032967,8.561878632665438e-05,0.008561878632665438,473.240953426476,561.0080213330288,6
1724460650.4051166,-499.0,172.0,-51.0,40.0,421.0,0.0,-610.0,38.0,2.0,0.0,0.01,0.01,8.666419847498372e-05,8.666419847498372e-05,0.1375,0.1375,0.00017332839678536443,1.0,0.11923932356663292,0.8807606764333671,0.3654066516665393,0.23847864713326583,8.666419839268222e-05,0.00866641983926822,935.9401690279138,174.0028735394907,0.00017332839678536443,1.0,0.11923932356663292,0.8807606764333671,0.3654066516665393,0.23847864713326583,8.666419839268222e-05,0.00866641983926822,473.6918829787988,559.0035778060817,6
1724460650.445884,-504.0,168.0,-56.0,37.0,424.0,4.0,-613.0,36.0,2.0,0.0,0.01,0.01,8.846357158246321e-05,8.846357158246321e-05,0.1375,0.1375,0.00017692714299763325,1.0,0.11924007945876805,0.880759920541232,0.3654081631860542,0.23848015891753604,8.846357149881662e-05,0.008846357149881662,942.3799658311927,171.18703221914913,0.00017692714299763325,1.0,0.11924007945876805,0.880759920541232,0.3654081631860542,0.23848015891753604,8.846357149881662e-05,0.008846357149881662,481.1330377348868,557.0008976653448,6
1724460650.486564,-509.0,164.0,-61.0,34.0,421.0,-0.0,-616.0,34.0,2.0,0.0,0.01,0.01,8.863618252835138e-05,8.863618252835138e-05,0.1375,0.1375,0.0001772723648891518,1.0,0.11924015197049324,0.8807598480295068,0.3654083081838209,0.2384803039409864,8.86361824445759e-05,0.00886361824445759,944.3495115686776,168.37161280928564,0.0001772723648891518,1.0,0.11924015197049324,0.8807598480295068,0.3654083081838209,0.2384803039409864,8.86361824445759e-05,0.00886361824445759,483.1976821136459,555.0,6
1724460650.5272548,-519.0,154.0,-71.0,28.0,416.0,1.0,-619.0,32.0,2.0,0.0,0.01,0.01,9.133214636036034e-05,9.133214636036034e-05,0.1375,0.1375,0.0001826642925491682,1.0,0.11924128451652971,0.8807587154834702,0.3654105728682492,0.23848256903305953,9.13321462745841e-05,0.00913321462745841,947.4354859303086,157.74663229368798,0.0001826642925491682,1.0,0.11924128451652971,0.8807587154834702,0.3654105728682492,0.23848256903305953,9.13321462745841e-05,0.00913321462745841,487.74788569505864,548.014598345701,6
1724460650.5680196,-524.0,149.0,-76.0,25.0,421.0,-0.0,-622.0,30.0,2.0,0.0,0.01,0.01,9.253624807480378e-05,9.253624807480378e-05,0.1375,0.1375,0.00018507249597627797,1.0,0.11924179034999398,0.8807582096500061,0.365411584349164,0.23848358069998787,9.253624798813899e-05,0.009253624798813899,956.6744482842636,154.1590088188167,0.00018507249597627797,1.0,0.11924179034999398,0.8807582096500061,0.365411584349164,0.23848358069998787,9.253624798813899e-05,0.009253624798813899,497.6283753967412,546.0228932929462,6
1724460650.6085317,-529.0,144.0,-81.0,22.0,416.0,1.0,-625.0,28.0,2.0,0.0,0.01,0.01,9.392593270988594e-05,9.392593270988594e-05,0.1375,0.1375,0.00018785186524439973,1.0,0.1192423741476596,0.8807576258523404,0.3654127517267829,0.23848474829531918,9.392593262219986e-05,0.009392593262219986,955.7583376565439,150.57224179774968,0.00018785186524439973,1.0,0.1192423741476596,0.8807576258523404,0.3654127517267829,0.23848474829531918,9.392593262219986e-05,0.009392593262219986,497.44346412431634,544.0330872290765,6
1724460650.64891,-534.0,139.0,-86.0,19.0,421.0,-0.0,-628.0,26.0,2.0,0.0,0.01,0.01,9.509576731613115e-05,9.509576731613115e-05,0.1375,0.1375,0.0001901915344551767,1.0,0.1192428655896439,0.8807571344103562,0.365413734424965,0.23848573117928773,9.509576722758836e-05,0.009509576722758836,965.0626922640829,146.98639392814562,0.0001901915344551767,1.0,0.1192428655896439,0.8807571344103562,0.365413734424965,0.23848573117928773,9.509576722758836e-05,0.009509576722758836,507.35589086951575,542.0452010672172,6
1724460650.6894157,-539.0,134.0,-91.0,16.0,416.0,1.0,-631.0,24.0,2.0,0.0,0.01,0.01,9.648179580416271e-05,9.648179580416271e-05,0.1375,0.1375,0.00019296359142921733,1.0,0.11924344785592178,0.8807565521440782,0.3654148987344225,0.23848689571184356,9.648179571460866e-05,0.009648179571460866,964.2167806048597,143.4015341619468,0.00019296359142921733,1.0,0.11924344785592178,0.8807565521440782,0.3654148987344225,0.23848689571184356,9.648179571460866e-05,0.009648179571460866,507.22184495543956,540.0592560080792,6
1724460650.7299802,-549.0,124.0,-101.0,10.0,421.0,-0.0,-634.0,22.0,2.0,0.0,0.01,0.01,9.88531882299507e-05,9.88531882299507e-05,0.1375,0.1375,0.00019770637627735112,1.0,0.11924444407624113,0.8807555559237589,0.3654168907858679,0.23848888815248226,9.885318813867556e-05,0.009885318813867556,977.8936547498404,132.7742444904131,0.00019770637627735112,1.0,0.11924444407624113,0.8807555559237589,0.3654168907858679,0.23848888815248226,9.885318813867556e-05,0.009885318813867556,522.0957766540541,533.1350673140906,6
1724460650.7704084,-554.0,119.0,-106.0,7.0,416.0,1.0,-637.0,20.0,2.0,0.0,0.01,0.01,0.0001002261417134336,0.0001002261417134336,0.1375,0.1375,0.00020045228324233432,1.0,0.11924502085633998,0.88075497914366,0.36541804411641565,0.23849004171268007,0.00010022614162116716,0.010022614162116715,977.1509607015694,129.18978287774928,0.00020045228324233432,1.0,0.11924502085633998,0.88075497914366,0.36541804411641565,0.23849004171268007,0.00010022614162116716,0.010022614162116715,522.0344816197489,531.1591098719855,6
1724460650.8110752,-559.0,114.0,-111.0,4.0,421.0,-0.0,-640.0,18.0,2.0,0.0,0.01,0.01,0.0001012918178056134,0.0001012918178056134,0.1375,0.1375,0.0002025836354251604,1.0,0.11924546855034572,0.8807545314496543,0.3654189393239903,0.23849093710069136,0.0001012918177125802,0.01012918177125802,986.6083316088508,125.60652849274993,0.0002025836354251604,1.0,0.11924546855034572,0.8807545314496543,0.3654189393239903,0.23849093710069136,0.0001012918177125802,0.01012918177125802,532.0150373814635,529.1852227717626,6
1724460650.8514297,-564.0,109.0,-116.0,1.0,416.0,1.0,-641.0,15.0,2.0,0.0,0.01,0.01,0.00010265105344807743,0.00010265105344807743,0.1375,0.1375,0.0002053021067081389,1.0,0.11924603957178585,0.8807539604282141,0.36542008113395913,0.23849207914357173,0.00010265105335406944,0.010265105335406944,985.9330606080719,121.51131634543344,0.0002053021067081389,1.0,0.11924603957178585,0.8807539604282141,0.36542008113395913,0.23849207914357173,0.00010265105335406944,0.010265105335406944,532.0,525.1866334932754,6
1724460650.8917458,-569.0,104.0,-121.0,-2.0,421.0,1.0,-640.0,12.0,2.0,0.0,0.01,0.01,0.0001038955455733578,0.0001038955455733578,0.1375,0.1375,0.0002077910909569211,1.0,0.11924656239099504,0.880753437609005,0.3654211265564043,0.23849312478199003,0.00010389554547846054,0.010389554547846054,995.3436592453885,116.21101496846157,0.0002077910909569211,1.0,0.11924656239099504,0.880753437609005,0.3654211265564043,0.23849312478199003,0.00010389554547846054,0.010389554547846054,542.0083025194356,519.1887903258313,6
1724460650.9324007,-579.0,94.0,-131.0,-8.0,416.0,0.0,-637.0,11.0,2.0,0.0,0.01,0.01,0.00010593000648995897,0.00010593000648995897,0.1375,0.1375,0.00021186001278722882,1.0,0.11924741708548262,0.8807525829145175,0.3654228355867059,0.23849483417096506,0.00010593000639361441,0.01059300063936144,999.4303377424561,101.25709851659784,0.00021186001278722882,1.0,0.11924741708548262,0.8807525829145175,0.3654228355867059,0.23849483417096506,0.00010593000639361441,0.01059300063936144,547.0584977861142,506.35659371632556,6
1724460650.9730716,-584.0,89.0,-136.0,-11.0,421.0,1.0,-634.0,10.0,2.0,0.0,0.01,0.01,0.00010733473457984817,0.00010733473457984817,0.1375,0.1375,0.0002146694689650175,1.0,0.1192480072268974,0.8807519927731026,0.36542401561782295,0.23849601445379487,0.00010733473448250875,0.010733473448250874,1008.845379629604,93.49331526906082,0.0002146694689650175,1.0,0.1192480072268974,0.8807519927731026,0.36542401561782295,0.23849601445379487,0.00010733473448250875,0.010733473448250874,557.1292489180585,498.4425744255801,6
1724460651.013754,-589.0,84.0,-141.0,-14.0,416.0,0.0,-631.0,9.0,2.0,3.0,0.01,0.01,0.00010817309657983355,0.00010817309657983355,0.1375,0.1375,0.00021634619296380394,1.0,0.11924835943301512,0.8807516405669849,0.365424719878252,0.2384967188660303,0.00010817309648190197,0.010817309648190197,1008.5043381165992,85.95929269136641,0.00021634619296380394,1.0,0.11924835943301512,0.8807516405669849,0.365424719878252,0.2384967188660303,0.00010817309648190197,0.010817309648190197,557.1759147701918,490.5394989193021,6
1724460651.0543313,-594.0,79.0,-146.0,-17.0,421.0,1.0,-628.0,8.0,2.0,3.0,0.01,0.01,0.00010952901161428115,0.00010952901161428115,0.1375,0.1375,0.0002190580230307902,1.0,0.1192489290713888,0.8807510709286113,0.3654258589069764,0.23849785814277757,0.0001095290115153951,0.01095290115153951,1017.9926325863071,78.7210264160726,0.0002190580230307902,1.0,0.1192489290713888,0.8807510709286113,0.3654258589069764,0.23849785814277757,0.0001095290115153951,0.01095290115153951,567.2856423354992,482.64790479188866,6
1724460651.0950928,-604.0,69.0,-156.0,-23.0,416.0,0.0,-625.0,7.0,2.0,3.0,0.01,0.01,0.00011138150769991037,0.00011138150769991037,0.1375,0.1375,0.00022276301519945076,1.0,0.11924970733402843,0.8807502926659715,0.36542741508840293,0.2384994146680569,0.00011138150759972538,0.011138150759972537,1022.3311596542483,65.45991139621256,0.00022276301519945076,1.0,0.11924970733402843,0.8807502926659715,0.36542741508840293,0.2384994146680569,0.00011138150759972538,0.011138150759972537,572.4622258280453,469.95850880689454,6
1724460641.7461498,,,,,,,,,,,0.01,0.01,,,0.1375,0.1375,,1.0,,,,,,,,,,1.0,,,,,,,,,6
