time_point,player1_x,player1_y,player2_x,player2_y,stag_x,stag_y,rabbit_x,rabbit_y,value,event,p1_belief_p2_stag,p2_belief_p1_stag,p1_coord_prob,p2_coord_prob,p1_cross_trial_expectation,p2_cross_trial_expectation,p1_EU_stag,p1_EU_rabbit,p1_P_choose_stag,p1_P_choose_rabbit,p1_choice_entropy,p1_goal_conflict,p1_P_coord,p1_timing_alignment,p1_dist_to_stag,p1_dist_to_rabbit,p2_EU_stag,p2_EU_rabbit,p2_P_choose_stag,p2_P_choose_rabbit,p2_choice_entropy,p2_goal_conflict,p2_P_coord,p2_timing_alignment,p2_dist_to_stag,p2_dist_to_rabbit,trial_num
1724460687.005551,25.0,-240.0,161.0,75.0,411.0,-133.0,-211.0,7.0,2.0,0.0,0.99,0.99,0.8726739898871315,0.8726739898871315,0.5,0.5,1.7453479797302305,1.0,0.8161827093075895,0.18381729069241046,0.47713273293075115,0.36763458138482097,0.8726739898651152,0.8814888786516316,400.5558637693374,341.62113517755307,1.7453479797302305,1.0,0.8161827093075895,0.18381729069241046,0.47713273293075115,0.36763458138482097,0.8726739898651152,0.8814888786516316,325.21377584598105,378.16398559355173,10
1724460687.046587,30.0,-236.0,166.0,70.0,416.0,-135.0,-212.0,4.0,2.0,0.0,0.99,0.99,0.8716505191435026,0.8716505191435026,0.5,0.5,1.743301038242615,1.0,0.8155677150099174,0.18443228499008252,0.4780482430454065,0.36886456998016515,0.8716505191213075,0.8804550698195026,398.9949874371857,340.82840257232084,1.743301038242615,1.0,0.8155677150099174,0.18443228499008252,0.4780482430454065,0.36886456998016515,0.8716505191213075,0.8804550698195026,323.3032632065442,383.7186469276676,10
1724460687.087496,35.0,-232.0,171.0,65.0,421.0,-137.0,-213.0,1.0,2.0,0.0,0.99,0.99,0.8704239706183959,0.8704239706183959,0.5,0.5,1.740847941191974,1.0,0.8148285970804496,0.18517140291955034,0.47914520323148646,0.37034280583910073,0.870423970595987,0.8792161319151384,397.51855302614496,340.2837051637942,1.740847941191974,1.0,0.8148285970804496,0.18517140291955034,0.47914520323148646,0.37034280583910073,0.870423970595987,0.8792161319151384,321.40939625343873,389.29680193908604,10
1724460687.1285064,45.0,-224.0,181.0,55.0,426.0,-139.0,-216.0,1.0,2.0,0.0,0.99,0.99,0.8652285279778749,0.8652285279778749,0.5,0.5,1.730457055909127,1.0,0.8116724459920973,0.18832755400790271,0.48378879293445964,0.3766551080158054,0.8652285279545635,0.8739682100551147,390.3664944638564,344.59541494337964,1.730457055909127,1.0,0.8116724459920973,0.18832755400790271,0.48378879293445964,0.3766551080158054,0.8652285279545635,0.8739682100551147,312.50759990758627,400.65571255131255,10
1724460687.1693754,45.0,-224.0,181.0,55.0,431.0,-141.0,-219.0,1.0,2.0,0.0,0.99,0.99,0.8673440275315545,0.8673440275315545,0.5,0.5,1.73468805501722,1.0,0.8129625393093068,0.18703746069069313,0.4818986238266429,0.3740749213813863,0.86734402750861,0.8761050782915252,394.82274503883383,346.8731756708783,1.73468805501722,1.0,0.8129625393093068,0.18703746069069313,0.4818986238266429,0.3740749213813863,0.86734402750861,0.8761050782915252,317.6727876290319,403.6285421027606,10
1724460687.2103865,55.0,-216.0,191.0,45.0,436.0,-143.0,-222.0,1.0,2.0,0.0,0.99,0.99,0.8614556927456333,0.8614556927456333,0.5,0.5,1.7229113854433418,1.0,0.8093547217392028,0.19064527826079722,0.48715727290141986,0.3812905565215945,0.8614556927216709,0.8701572653754251,387.9304061297593,351.8778197045105,1.7229113854433418,1.0,0.8093547217392028,0.19064527826079722,0.48715727290141986,0.3812905565215945,0.8614556927216709,0.8701572653754251,308.81871704933945,415.3372123949406,10
1724460687.2514524,60.0,-212.0,196.0,40.0,441.0,-145.0,-225.0,1.0,2.0,0.0,0.99,0.99,0.8592283670380673,0.8592283670380673,0.5,0.5,1.7184567340274437,1.0,0.8079762291826075,0.1920237708173925,0.489144182496451,0.38404754163478505,0.8592283670137218,0.8679074414280019,386.84622267769396,355.8005059018326,1.7184567340274437,1.0,0.8079762291826075,0.1920237708173925,0.489144182496451,0.38404754163478505,0.8592283670137218,0.8679074414280019,307.001628660175,422.8025543915268,10
1724460687.2924566,65.0,-208.0,201.0,35.0,446.0,-147.0,-228.0,0.0,2.0,0.0,0.99,0.99,0.8567665470505723,0.8567665470505723,0.5,0.5,1.7135330940516096,1.0,0.8064437822619875,0.19355621773801246,0.4913386232902853,0.3871124354760249,0.8567665470258048,0.86542075457152,385.85230334935153,359.3229744950913,1.7135330940516096,1.0,0.8064437822619875,0.19355621773801246,0.4913386232902853,0.3871124354760249,0.8567665470258048,0.86542075457152,305.20321099228295,430.42537099943354,10
1724460687.3329835,75.0,-200.0,211.0,25.0,451.0,-149.0,-231.0,1.0,2.0,0.0,0.99,0.99,0.8494599109808767,0.8494599109808767,0.5,0.5,1.6989198219097312,1.0,0.8018408488480958,0.1981591511519042,0.49783985070654974,0.3963183023038084,0.8494599109548656,0.8580403140958238,379.443012849097,366.1106390150387,1.6989198219097312,1.0,0.8018408488480958,0.1981591511519042,0.49783985070654974,0.3963183023038084,0.8494599109548656,0.8580403140958238,296.438863848855,442.6511041441103,10
1724460687.373459,80.0,-196.0,216.0,20.0,456.0,-151.0,-234.0,0.0,2.0,0.0,0.99,0.99,0.8463411974815848,0.8463411974815848,0.5,0.5,1.6926823949100929,1.0,0.7998512271142587,0.20014877288574126,0.50060859719685,0.4002975457714826,0.8463411974550464,0.8548900984394409,378.68324494226044,370.1513204082892,1.6926823949100929,1.0,0.7998512271142587,0.20014877288574126,0.50060859719685,0.4002975457714826,0.8463411974550464,0.8548900984394409,294.6879705722648,450.4442251822083,10
1724460687.4137642,85.0,-192.0,221.0,15.0,461.0,-153.0,-237.0,1.0,2.0,0.0,0.99,0.99,0.842963085784296,0.842963085784296,0.5,0.5,1.6859261715143787,1.0,0.7976792626025496,0.2023207373974504,0.5036028663316783,0.40464147479490076,0.8429630857571894,0.8514778644012014,378.0171953760834,375.41044204976504,1.6859261715143787,1.0,0.7976792626025496,0.2023207373974504,0.5036028663316783,0.40464147479490076,0.8429630857571894,0.8514778644012014,292.9573347776089,458.21392383907323,10
1724460687.4541762,90.0,-188.0,226.0,10.0,466.0,-155.0,-240.0,0.0,2.0,0.0,0.99,0.99,0.839319590945181,0.839319590945181,0.5,0.5,1.678639181834929,1.0,0.7953170044292561,0.2046829955707439,0.5068262971960938,0.40936599114148775,0.8393195909174646,0.8477975665832975,377.4453602841079,379.7946813740287,1.678639181834929,1.0,0.7953170044292561,0.2046829955707439,0.5068262971960938,0.40936599114148775,0.8393195909174646,0.8477975665832975,291.247317584214,466.10728378775633,10
1724460687.494805,100.0,-180.0,236.0,0.0,471.0,-157.0,-243.0,1.0,2.0,0.0,0.99,0.99,0.8299099190587189,0.8299099190587189,0.5,0.5,1.6598198380588836,1.0,0.7891217517714879,0.21087824822851203,0.5151179615361631,0.4217564964570242,0.8299099190294418,0.8382928475044866,371.7122543043207,387.82728114458376,1.6598198380588836,1.0,0.7891217517714879,0.21087824822851203,0.5151179615361631,0.4217564964570242,0.8299099190294418,0.8382928475044866,282.61988606607287,479.00104384019875,10
1724460687.535611,105.0,-176.0,241.0,-5.0,476.0,-159.0,-246.0,0.0,2.0,0.0,0.99,0.99,0.8255100513472672,0.8255100513472672,0.5,0.5,1.6510201026345352,1.0,0.7861781460097956,0.21382185399020445,0.5189765138268994,0.42764370798040885,0.8255100513172676,0.8338485366841087,371.38928363645607,392.65379152632664,1.6510201026345352,1.0,0.7861781460097956,0.21382185399020445,0.5189765138268994,0.42764370798040885,0.8255100513172676,0.8338485366841087,280.9644105576363,487.0256666747657,10
1724460687.5766208,110.0,-172.0,246.0,-10.0,481.0,-161.0,-249.0,1.0,2.0,0.0,0.99,0.99,0.8208198152332596,0.8208198152332596,0.5,0.5,1.6416396304049903,1.0,0.7830074621196571,0.2169925378803428,0.5230750762835235,0.4339850757606857,0.8208198152024951,0.8291109244469648,371.16303695276554,398.5097238462319,1.6416396304049903,1.0,0.7830074621196571,0.2169925378803428,0.5230750762835235,0.4339850757606857,0.8208198152024951,0.8291109244469648,279.3313444638822,495.1222071367836,10
1724460687.617531,115.0,-168.0,251.0,-15.0,486.0,-163.0,-252.0,0.0,2.0,0.0,0.99,0.99,0.8158338002790405,0.8158338002790405,0.5,0.5,1.6316676004949378,1.0,0.7795997097267208,0.2204002902732792,0.5274141284955921,0.44080058054655846,0.8158338002474689,0.824074545704514,371.03369119259236,403.62482579742294,1.6316676004949378,1.0,0.7795997097267208,0.2204002902732792,0.5274141284955921,0.44080058054655846,0.8158338002474689,0.824074545704514,277.72108310317384,503.2236083492109,10
1724460687.6583254,125.0,-160.0,261.0,-25.0,491.0,-165.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.803985320326888,0.803985320326888,0.5,0.5,1.6079706405868446,1.0,0.7713485017086025,0.22865149829139755,0.5376417905282298,0.45730299658279505,0.8039853202934223,0.81210638413477,366.0341514121326,412.69964865504795,1.6079706405868446,1.0,0.7713485017086025,0.22865149829139755,0.5376417905282298,0.45730299658279505,0.8039853202934223,0.81210638413477,269.2582403567252,516.6546235155552,10
1724460687.6991434,130.0,-156.0,266.0,-30.0,496.0,-167.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.7981512368713045,0.7981512368713045,0.5,0.5,1.5963024736738383,1.0,0.7672066332276154,0.23279336677238457,0.5426296301513567,0.4655867335447692,0.7981512368369191,0.8062133705423425,366.16526323505894,418.186561237924,1.5963024736738383,1.0,0.7672066332276154,0.23279336677238457,0.5426296301513567,0.4655867335447692,0.7981512368369191,0.8062133705423425,267.7106647109898,524.8580760548513,10
1724460687.7400048,135.0,-152.0,271.0,-35.0,501.0,-169.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.7920013832686161,0.7920013832686161,0.5,0.5,1.5840027664665408,1.0,0.7627843172418378,0.23721568275816227,0.547849194689973,0.4744313655163245,0.7920013832332704,0.8000013972053237,366.3945960300179,418.93794289846795,1.5840027664665408,1.0,0.7627843172418378,0.23721568275816227,0.547849194689973,0.4744313655163245,0.7920013832332704,0.8000013972053237,266.1879035568671,527.2304998764772,10
1724460687.7807786,140.0,-148.0,276.0,-40.0,506.0,-171.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.7855324410493687,0.7855324410493687,0.5,0.5,1.5710648820260462,1.0,0.7580704516226935,0.24192954837730654,0.5532938913709392,0.483859096754613,0.7855324410130231,0.7934671121343668,366.7219655270188,424.62689505023116,1.5710648820260462,1.0,0.7580704516226935,0.24192954837730654,0.5532938913709392,0.483859096754613,0.7855324410130231,0.7934671121343668,264.69038516727426,535.4960317313286,10
1724460687.821618,145.0,-144.0,281.0,-45.0,511.0,-173.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.7787417247549068,0.7787417247549068,0.5,0.5,1.5574834494350465,1.0,0.7530539348641075,0.24694606513589248,0.558955115334486,0.4938921302717849,0.7787417247175232,0.786607802744973,367.14710948065493,425.47032799009617,1.5574834494350465,1.0,0.7530539348641075,0.24694606513589248,0.558955115334486,0.4938921302717849,0.7787417247175232,0.786607802744973,263.21854038042227,537.9702594010193,10
1724460687.8627677,155.0,-136.0,291.0,-55.0,516.0,-175.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.7635832383340457,0.7635832383340457,0.5,0.5,1.527166476588776,1.0,0.741606076682873,0.25839392331712696,0.5713702988013237,0.5167878466342539,0.763583238294388,0.7712962002973617,363.10053704174,434.81605306152164,1.527166476588776,1.0,0.741606076682873,0.25839392331712696,0.5713702988013237,0.5167878466342539,0.763583238294388,0.7712962002973617,255.0,551.7481309438211,10
1724460687.9038544,160.0,-132.0,296.0,-60.0,521.0,-177.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.755875981135945,0.755875981135945,0.5,0.5,1.5117519621903075,1.0,0.7356545592864091,0.2643454407135908,0.5775532149900061,0.5286908814271817,0.7558759810951537,0.7635110920153069,363.7938976948349,435.79123442308935,1.5117519621903075,1.0,0.7356545592864091,0.2643454407135908,0.5775532149900061,0.5286908814271817,0.7558759810951537,0.7635110920153069,253.60205046489668,554.3663048923519,10
1724460687.9448724,165.0,-128.0,301.0,-65.0,526.0,-179.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.7478415804710022,0.7478415804710022,0.5,0.5,1.4956831608580925,1.0,0.7293577119828021,0.270642288017198,0.5838966281032707,0.5412845760343958,0.7478415804290462,0.7553955357869154,364.5846952355515,441.9423039266551,1.4956831608580925,1.0,0.7293577119828021,0.270642288017198,0.5838966281032707,0.5412845760343958,0.7478415804290462,0.7553955357869154,252.2320360303187,562.7663813697475,10
1724460687.9858878,170.0,-124.0,306.0,-70.0,531.0,-181.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.7394814612934273,0.7394814612934273,0.5,0.5,1.478962922500555,1.0,0.7227063326107835,0.27729366738921635,0.5903790887452346,0.5545873347784328,0.7394814612502775,0.7469509709598763,365.47229717175554,443.00112866673373,1.478962922500555,1.0,0.7227063326107835,0.27729366738921635,0.5903790887452346,0.5545873347784328,0.7394814612502775,0.7469509709598763,250.89041432466087,565.4750215526766,10
1724460688.0269234,175.0,-121.0,311.0,-75.0,536.0,-183.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.7314454679163913,0.7314454679163913,0.5,0.5,1.4628909357442246,1.0,0.716218735634099,0.28378126436590106,0.5964892117984586,0.567562528731802,0.7314454678721123,0.7388338059314266,366.28540784475706,449.5887009256349,1.4628909357442246,1.0,0.716218735634099,0.28378126436590106,0.5964892117984586,0.567562528731802,0.7314454678721123,0.7388338059314266,249.57764322951687,573.9215974329595,10
1724460688.0680003,185.0,-115.0,321.0,-85.0,541.0,-185.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.7144484040778148,0.7144484040778148,0.5,0.5,1.42889680806241,1.0,0.7021994714905221,0.29780052850947786,0.6089891599301904,0.5956010570189558,0.714448404031205,0.7216650545769747,362.8167581576132,455.03406465890004,1.42889680806241,1.0,0.7021994714905221,0.29780052850947786,0.6089891599301904,0.5956010570189558,0.714448404031205,0.7216650545769747,241.66091947189145,582.3847525476607,10
1724460688.1091886,190.0,-112.0,326.0,-90.0,546.0,-187.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.7058672533146347,0.7058672533146347,0.5,0.5,1.411734506533758,1.0,0.6949722187178102,0.3050277812821899,0.6150643330948073,0.6100555625643796,0.705867253266879,0.7129972255221001,363.8145131794497,461.78783006917797,1.411734506533758,1.0,0.6949722187178102,0.3050277812821899,0.6150643330948073,0.6100555625643796,0.705867253266879,0.7129972255221001,240.4350224073024,590.894237575558,10
1724460688.1503146,195.0,-109.0,331.0,-95.0,551.0,-189.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.6971018186150242,0.6971018186150242,0.5,0.5,1.3942036371322386,1.0,0.6874892392134438,0.31251076078655626,0.6210948585071249,0.6250215215731124,0.6971018185661193,0.7041432510768882,364.87806182339875,463.24939287601876,1.3942036371322386,1.0,0.6874892392134438,0.31251076078655626,0.6210948585071249,0.6250215215731124,0.6971018185661193,0.7041432510768882,239.240464804765,593.8114178760795,10
1724460688.1913092,200.0,-107.0,336.0,-100.0,556.0,-191.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.689061902763796,0.689061902763796,0.5,0.5,1.3781238054277127,1.0,0.6805384956717885,0.3194615043282116,0.6264628880124269,0.638923008656423,0.6890619027138564,0.6960221239533902,365.7758876689386,470.33286085494814,1.3781238054277127,1.0,0.6805384956717885,0.3194615043282116,0.6264628880124269,0.638923008656423,0.6890619027138564,0.6960221239533902,238.07771840304585,602.358697123234,10
1724460688.233661,210.0,-103.0,346.0,-110.0,561.0,-193.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.672599267803114,0.672599267803114,0.5,0.5,1.3451985355022296,1.0,0.6660552513520585,0.33394474864794155,0.6369371280385208,0.6678894972958831,0.6725992677511148,0.6793931997486008,362.3547985055531,476.48819502690725,1.3451985355022296,1.0,0.6660552513520585,0.33394474864794155,0.6369371280385208,0.6678894972958831,0.6725992677511148,0.6793931997486008,230.46474784660668,611.1644623176318,10
1724460688.2748616,215.0,-103.0,351.0,-115.0,566.0,-195.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.6664199077788222,0.6664199077788222,0.5,0.5,1.3328398154521406,1.0,0.6605350823115198,0.3394649176884802,0.6406799225631312,0.6789298353769604,0.6664199077260703,0.6731514219455256,362.8567210346255,484.08470333196857,1.3328398154521406,1.0,0.6605350823115198,0.3394649176884802,0.6406799225631312,0.6789298353769604,0.6664199077260703,0.6731514219455256,229.40139493908924,619.7628578738806,10
1724460688.3158014,220.0,-103.0,356.0,-120.0,571.0,-197.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.6603210844285803,0.6603210844285803,0.5,0.5,1.3206421687501944,1.0,0.6550437291208256,0.3449562708791744,0.6442683369961977,0.6899125417583487,0.6603210843750972,0.66699099431828,363.3689584981084,486.25199228383633,1.3206421687501944,1.0,0.6550437291208256,0.3449562708791744,0.6442683369961977,0.6899125417583487,0.6603210843750972,0.66699099431828,228.37250272307304,622.8659566873116,10
1724460688.3570693,220.0,-103.0,356.0,-120.0,576.0,-199.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.6604554135952356,0.6604554135952356,0.5,0.5,1.320910827083537,1.0,0.6551651318529842,0.34483486814701575,0.644190450710585,0.6896697362940316,0.6604554135417685,0.6671266803452207,368.7166934110795,488.9713693049932,1.320910827083537,1.0,0.6551651318529842,0.34483486814701575,0.644190450710585,0.6896697362940316,0.6604554135417685,0.6671266803452207,233.75414434828744,625.6164959461987,10
1724460688.3981404,225.0,-104.0,361.0,-125.0,581.0,-201.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.6554658528564387,0.6554658528564387,0.5,0.5,1.3109317056047622,1.0,0.6506422336411658,0.3493577663588342,0.6470481642591059,0.6987155327176684,0.6554658528023811,0.6620867200024052,368.97831914626096,491.350180624776,1.3109317056047622,1.0,0.6506422336411658,0.3493577663588342,0.6470481642591059,0.6987155327176684,0.6554658528023811,0.6620867200024052,232.75738441561847,628.7543240407973,10
1724460688.439042,235.0,-108.0,371.0,-135.0,586.0,-203.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.6478743524648356,0.6478743524648356,0.5,0.5,1.2957487048197895,1.0,0.6437086471921055,0.3562913528078946,0.651254478501837,0.7125827056157891,0.6478743524098948,0.6544185377877725,363.6289317422364,504.69099456994473,1.2957487048197895,1.0,0.6437086471921055,0.3562913528078946,0.651254478501837,0.7125827056157891,0.6478743524098948,0.6544185377877725,225.49722836434154,643.3241795549114,10
1724460688.479927,240.0,-110.0,376.0,-140.0,591.0,-205.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.6443468761311579,0.6443468761311579,0.5,0.5,1.2886937521516255,1.0,0.6404660498286062,0.35953395017139383,0.6531495747840267,0.7190679003427876,0.6443468760758128,0.6508554303796088,363.6289317422364,507.29281485154115,1.2886937521516255,1.0,0.6404660498286062,0.35953395017139383,0.6531495747840267,0.7190679003427876,0.6443468760758128,0.6508554303796088,224.61077445216202,646.5616753257186,10
1724460688.520642,245.0,-113.0,381.0,-145.0,596.0,-207.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.6419982307341254,0.6419982307341254,0.5,0.5,1.2839964613570265,1.0,0.6382999236756767,0.36170007632432327,0.6543900895918556,0.7234001526486467,0.6419982306785132,0.6484830612914275,363.3689584981084,515.5366136367038,1.2839964613570265,1.0,0.6382999236756767,0.36170007632432327,0.6543900895918556,0.7234001526486467,0.6419982306785132,0.6484830612914275,223.76103324752503,655.2449923501896,10
1724460688.561375,250.0,-118.0,386.0,-150.0,601.0,-209.0,-255.0,1.0,2.0,0.0,0.99,0.99,0.6418065500813882,0.6418065500813882,0.5,0.5,1.2836131000515079,1.0,0.6381228892621271,0.3618771107378729,0.6544905760152873,0.7237542214757458,0.6418065500257539,0.6482894444704586,362.60446770551516,518.8313791589711,1.2836131000515079,1.0,0.6381228892621271,0.3618771107378729,0.6544905760152873,0.7237542214757458,0.6418065500257539,0.6482894444704586,222.9484245290825,658.5453666984531,10
1724460688.602102,255.0,-123.0,391.0,-155.0,606.0,-211.0,-258.0,0.0,2.0,0.0,0.99,0.99,0.6416717613801701,0.6416717613801701,0.5,0.5,1.2833435226490413,1.0,0.637998377250544,0.36200162274945596,0.6545611689240274,0.724003245498912,0.6416717613245206,0.6481532942671926,361.86323383289437,527.5395719754111,1.2833435226490413,1.0,0.637998377250544,0.36200162274945596,0.6545611689240274,0.724003245498912,0.6416717613245206,0.6481532942671926,222.17335573826128,667.2525758661408,10
1724460688.6433556,265.0,-133.0,401.0,-165.0,611.0,-213.0,-255.0,1.0,3.0,0.0,0.99,0.99,0.641582559858532,0.641582559858532,0.5,0.5,1.9247476794086174,1.0,0.8640678414482004,0.13593215855179963,0.3975098892215161,0.27186431710359926,0.6415825598028725,0.6480631917200732,355.12814588539726,536.9878955805242,1.9247476794086174,1.0,0.8640678414482004,0.13593215855179963,0.3975098892215161,0.27186431710359926,0.6415825598028725,0.6480631917200732,215.4158768521949,676.6771756162609,10
